pcs0,pcs1,pcs2,pcs3,pcs4,pcs5,pcs6,pcs7,pcs8,pcs9
0.4,0.4,0.0625,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.25,0.0625,0.25
0.4,0.4,0.0625,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.25,0.0625,0.25
0.4,0.4,0.0625,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.25,0.0625,0.25
0.4,0.4,0.0625,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.25,0.0625,0.25
0.4,0.4,0.0625,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.25,0.0625,0.25
0.4,0.4,0.0625,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.25,0.0625,0.25
0.4,0.4,0.0625,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.25,0.0625,0.25
0.4,0.4,0.0625,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.25,0.0625,0.25
0.4,0.4,0.0625,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.25,0.0625,0.25
0.4,0.4,0.0625,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.25,0.0625,0.25
0.4,0.4,0.0625,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.25,0.0625,0.25
0.4,0.4,0.0625,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.25,0.0625,0.25
0.4,0.4,0.0625,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.25,0.0625,0.25
0.4,0.4,0.0625,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.25,0.0625,0.25
0.4,0.4,0.0625,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.25,0.0625,0.25
0.4,0.4,0.0625,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.25,0.0625,0.25
0.4,0.4,0.0625,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.25,0.0625,0.25
0.4,0.4,0.0625,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.25,0.0625,0.25
0.4,0.4,0.0625,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.25,0.0625,0.25
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.15384615384615385,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.13333333333333333,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.125
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.15384615384615385,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.13333333333333333,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.125
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.15384615384615385,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.15384615384615385,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.15384615384615385,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.15384615384615385,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.15384615384615385,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.15384615384615385,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.15384615384615385,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.15384615384615385,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.15384615384615385,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.15384615384615385,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.15384615384615385,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.15384615384615385,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.125,0.125,0.07142857142857142,0.11764705882352941,0.15384615384615385,0.10526315789473684,0.11764705882352941,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.13333333333333333,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.125
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.15384615384615385,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.13333333333333333,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.125
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.13333333333333333,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.125
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.13333333333333333,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.125
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.13333333333333333,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.125
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.13333333333333333,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.125
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.13333333333333333,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.125
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.13333333333333333,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.125
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.13333333333333333,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.125
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.15384615384615385,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.15384615384615385,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.15384615384615385,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.13333333333333333,0.13333333333333333,0.07142857142857142,0.125,0.15384615384615385,0.10526315789473684,0.125,0.10526315789473684,0.07142857142857142,0.11764705882352941
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.1,0.1,0.07407407407407407,0.09523809523809523,0.11764705882352941,0.09090909090909091,0.09523809523809523,0.09523809523809523,0.07407407407407407,0.09523809523809523
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.06060606060606061,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.06060606060606061,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.06060606060606061,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.06060606060606061,0.2857142857142857
0.25,0.25,0.06060606060606061,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.06060606060606061,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.06060606060606061,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.06060606060606061,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.06060606060606061,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.06060606060606061,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.06060606060606061,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.06060606060606061,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.06060606060606061,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.06060606060606061,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.06060606060606061,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.06060606060606061,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
0.25,0.25,0.0625,0.25,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0625,0.2857142857142857
